,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
CRK,1.1069981,0.26555127,0.3051047,1.1156204,0.28043878,0.31383002,0.35219997,1.0725231,1.1302906,-2.7e-44,1.2708081e-08,1.0761843,1.0846308,-1.5e-44,-1.3e-44,0.7086461
MTMR6,1.1503595,0.01770483,0.020146042,1.1583182,0.026242197,0.020207167,0.01921606,1.1126875,1.1666112,-3.2e-44,1.0644655e-08,1.1066555,1.1210656,-1.5e-44,-1.5e-44,0.74676776
BTK,0.3358627,0.29327953,0.3418172,0.3388952,0.3095145,0.35306,0.4038158,0.32603204,0.34448102,-1e-44,4.1138066e-09,0.3282643,0.33040357,-7e-45,-6e-45,0.21353093
AP3S1,1.1491848,0.24228802,0.27811867,1.1580266,0.25654823,0.28595388,0.3202334,1.1132013,1.1725851,-2.8e-44,1.295319e-08,1.1160778,1.1253644,-1.5e-44,-1.4e-44,0.7366399
PSAT1,1.3203498,0.16855879,0.19235216,1.3301636,0.18079868,0.19729048,0.21821356,1.2783985,1.3448483,-3.2e-44,1.4161534e-08,1.2789106,1.2911361,-1.7e-44,-1.5e-44,0.8493585
VDR,0.69067764,0.23184524,0.26901275,0.696089,0.24621962,0.27741265,0.3148262,0.6691505,0.704494,-1.8e-44,7.565278e-09,0.67010826,0.67625827,-1.1e-44,-1e-44,0.44337595
NFE2L2,0.8209678,0.010680079,0.014280915,0.82644546,0.019380122,0.0147694945,0.016226172,0.7936016,0.8303066,-2.4e-44,6.8040302e-09,0.7862544,0.7984101,-1.1e-44,-1.3e-44,0.53600943
RUNX1T1,0.67183805,0.44779694,0.5171813,0.6779677,0.46768847,0.5330919,0.60460365,0.65249604,0.6921716,-1.4e-44,9.581678e-09,0.66196173,0.6630553,-1e-44,-8e-45,0.42229325
BUB3,0.8673285,0.036603346,0.043637365,0.8732703,0.045856982,0.04492432,0.049847364,0.8387666,0.87847334,-2.5e-44,7.580374e-09,0.83255583,0.84445244,-1.3e-44,-1.3e-44,0.56468135
HSPH1,0.7468461,0.033451915,0.04089585,0.7518676,0.04278837,0.04232216,0.048118353,0.7220029,0.7554186,-2.2e-44,6.181123e-09,0.7153125,0.72640264,-1.1e-44,-1.3e-44,0.48758382
PTCD3,1.0589075,0.15747058,0.18126242,1.0667453,0.16964452,0.18634489,0.20824802,1.0251621,1.0777779,-2.7e-44,1.1036507e-08,1.0243764,1.0349302,-1.4e-44,-1.4e-44,0.68235314
EBF1,0.6989143,0.17327136,0.20168489,0.7041532,0.18614829,0.20804168,0.23617852,0.67669296,0.71102387,-2e-44,7.0544464e-09,0.6753543,0.6828988,-1.1e-44,-1e-44,0.4510956
RNF145,0.87268203,0.13529903,0.15696971,0.8790552,0.14706288,0.16166124,0.18202356,0.8446759,0.8870867,-2.4e-44,8.662663e-09,0.8423994,0.8520876,-1.3e-44,-1.3e-44,0.5639905
VAV1,0.9339443,0.1772014,0.20471436,0.94093645,0.18998206,0.2107321,0.23703493,0.9043042,0.950923,-2.4e-44,9.801292e-09,0.9038916,0.91307646,-1.3e-44,-1.3e-44,0.6014829
CCDC137,0.7205294,0.24236007,0.28090352,0.7262029,0.25697803,0.28960708,0.32836193,0.69813246,0.735283,-1.8e-44,8.017371e-09,0.69960576,0.7057359,-1.1e-44,-1e-44,0.4620581
IL15,0.6829653,0.06590921,0.07846165,0.68766075,0.07606293,0.0811349,0.09257859,0.660462,0.69132656,-2.1e-44,5.7609895e-09,0.65480983,0.66468227,-1.1e-44,-1.1e-44,0.44536242
CPOX,0.96172005,0.114555,0.13258079,0.968669,0.12571639,0.13637446,0.15255241,0.93073934,0.9772589,-2.7e-44,9.473771e-09,0.9279318,0.9387478,-1.4e-44,-1.3e-44,0.6218904
DOCK2,0.94274175,0.16807243,0.19417247,0.94976294,0.18061295,0.19985652,0.22463386,0.9127562,0.9596069,-2.5e-44,9.808654e-09,0.91201013,0.9214678,-1.3e-44,-1.3e-44,0.6074998
CDK19,1.0690031,-0.0003581381,-0.00040813503,1.0761477,-0.00028571874,-0.00042439759,-0.00050984265,1.0335156,1.0819033,-3.1e-44,9.153922e-09,1.0250931,1.0401231,-1.5e-44,-1.5e-44,0.69688797
MAVS,0.91058815,-0.00013488889,-0.00014050513,0.91663265,-5.4838656e-05,-0.00014578342,-0.0001785016,0.88020843,0.9209603,-2.7e-44,7.574655e-09,0.8721918,0.8855541,-1.3e-44,-1.4e-44,0.59442776
SLC19A1,0.8331643,0.18368399,0.2127946,0.8394376,0.19671306,0.21923997,0.24760848,0.8067668,0.8483175,-2.2e-44,8.7084215e-09,0.80628073,0.8145765,-1.3e-44,-1.1e-44,0.5366574
SASH3,0.70018685,0.22786628,0.26438224,0.7056528,0.24213126,0.2726252,0.3093149,0.67832917,0.7140681,-1.8e-44,7.633505e-09,0.67916006,0.68547076,-1.1e-44,-1e-44,0.44963333
PIK3IP1,0.6410218,0.33943573,0.39290893,0.64649314,0.35659266,0.4051323,0.4599546,0.62185913,0.657272,-1.5e-44,8.105745e-09,0.6269237,0.63025796,-1e-44,-8e-45,0.40707675
ANK,0.33177066,0.16022128,0.18906245,0.33423713,0.17310044,0.19571023,0.22566909,0.32105532,0.33604193,-1.1e-44,2.7063558e-09,0.31801406,0.32316005,-7e-45,-7e-45,0.2164399
MAN1A,0.9766121,-0.00022059708,-0.00024407625,0.9831247,-0.00014377505,-0.0002537036,-0.00030769408,0.9441381,0.98807865,-2.8e-44,8.235756e-09,0.9359666,0.950005,-1.4e-44,-1.4e-44,0.6371208
MORC3,0.80151904,0.016899362,0.021547377,0.80687755,0.025773019,0.022290945,0.02492863,0.7748158,0.81066185,-2.4e-44,6.6386043e-09,0.7676503,0.77951974,-1.1e-44,-1.3e-44,0.5232917
CALU,1.3224914,0.17285547,0.19727394,1.3323381,0.18520305,0.20235658,0.22393174,1.2805039,1.3471702,-3.2e-44,1.4230628e-08,1.2811934,1.2933369,-1.7e-44,-1.5e-44,0.850551
GPR180,1.0223078,0.3235954,0.37231112,1.0305346,0.34003234,0.38321632,0.43158174,0.9909435,1.0457449,-2.4e-44,1.23328405e-08,0.99663025,1.0031315,-1.4e-44,-1.3e-44,0.6519738
MIS18BP1,0.8737883,0.036338106,0.043293267,0.8797764,0.045580193,0.044558078,0.049373567,0.8450189,0.88505435,-2.5e-44,7.652154e-09,0.8388192,0.85076934,-1.3e-44,-1.3e-44,0.5688298
METAP1,1.0293891,0.046470657,0.053949744,1.0365679,0.055841222,0.055250645,0.0600349,0.995763,1.0441189,-2.8e-44,9.5489785e-09,0.9904756,1.0033404,-1.4e-44,-1.4e-44,0.6680786
SNAPC3,0.7983005,0.105530694,0.12324451,0.8040059,0.11659756,0.12705585,0.143518,0.7724335,0.81025445,-2.2e-44,7.498711e-09,0.7687317,0.7785506,-1.1e-44,-1.1e-44,0.5175877
ARAP1,1.1564311,0.12727258,0.14596209,1.1648697,0.13859658,0.14980273,0.16595063,1.1193721,1.1763042,-3e-44,1.1847001e-08,1.1177081,1.1296675,-1.5e-44,-1.5e-44,0.74608284
GDF3,0.47065574,0.46608776,0.53945774,0.4753714,0.48661184,0.55640745,0.6328843,0.45782557,0.4875152,-1e-44,7.45429e-09,0.46735683,0.46655336,-8e-45,-6e-45,0.29266125
PLEC,0.7974294,0.019846871,0.024948627,0.80277056,0.02879262,0.02580282,0.028938174,0.77088445,0.8065848,-2.4e-44,6.615419e-09,0.7638179,0.77558786,-1.1e-44,-1.3e-44,0.52055365
BTAF1,1.2843071,0.17480457,0.19975224,1.2938795,0.18723305,0.2049792,0.22725657,1.2435449,1.3082787,-3.2e-44,1.3811389e-08,1.2441864,1.2560046,-1.7e-44,-1.5e-44,0.8260109
GSKIP,1.2767594,0.05132681,0.05796978,1.2857856,0.06061621,0.058939368,0.061911672,1.2353278,1.2966344,-3.4e-44,1.2447485e-08,1.2310449,1.2456193,-1.7e-44,-1.7e-44,0.8263303
MEF2C,1.4974297,0.17726114,0.20123467,1.5085864,0.18957675,0.20611703,0.22656566,1.4499283,1.525777,-3.6e-44,1.6290413e-08,1.451367,1.4646974,-2e-44,-1.7e-44,0.9624244
EZR,0.7209127,0.11739689,0.1373656,0.72609264,0.12883152,0.14174463,0.16087973,0.69758403,0.73168194,-2.1e-44,6.729211e-09,0.69409984,0.7030784,-1.1e-44,-1.1e-44,0.46751994
RABGGTB,0.9776288,0.16218588,0.18719012,0.9848847,0.17454717,0.19259968,0.21608835,0.9464947,0.99501073,-2.5e-44,1.0149917e-08,0.94562936,0.9554781,-1.4e-44,-1.3e-44,0.6300929
HSPA4L,0.85364985,0.101017416,0.11771347,0.85974604,0.11192402,0.12125732,0.13643709,0.8259943,0.86657494,-2.4e-44,8.088511e-09,0.8222952,0.83262384,-1.3e-44,-1.3e-44,0.5532299
DCTD,0.9137902,0.30999452,0.35737288,0.92116076,0.32617515,0.36802658,0.4153871,0.8857652,0.9346032,-2.1e-44,1.0942455e-08,0.8905563,0.8965687,-1.3e-44,-1.1e-44,0.58302957
PSMF1,0.9796369,0.016252175,0.019554377,0.9863277,0.024894565,0.019910306,0.020469964,0.947365,0.9923972,-2.8e-44,8.663417e-09,0.9407154,0.9539019,-1.4e-44,-1.4e-44,0.6374704
FUCA2,1.0373328,0.1693627,0.19505918,1.045058,0.18185794,0.20059687,0.22459291,1.004358,1.056147,-2.7e-44,1.09107345e-08,1.0039736,1.0140978,-1.4e-44,-1.4e-44,0.6680363
AP5M1,0.8759562,0.16943774,0.19616419,0.88248867,0.18206954,0.20203069,0.2277209,0.8480959,0.89151573,-2.4e-44,9.052592e-09,0.84718543,0.85612,-1.3e-44,-1.3e-44,0.56466144
EYA1,0.47024515,0.116944,0.1384901,0.47356212,0.12861449,0.14335936,0.1650855,0.4548132,0.47593206,-1.5e-44,3.874576e-09,0.4505168,0.4576733,-8e-45,-8e-45,0.30694294
BAP1,1.0010991,0.13410765,0.15479238,1.0084167,0.14573477,0.15918338,0.17802209,0.9690136,1.0180563,-2.7e-44,1.0129009e-08,0.96711123,0.97777176,-1.4e-44,-1.4e-44,0.6462984
METAP1D,0.8306349,0.15188454,0.1762852,0.83676314,0.16410574,0.18163559,0.20503923,0.80408347,0.844721,-2.2e-44,8.349933e-09,0.80232716,0.81132835,-1.3e-44,-1.1e-44,0.53636444
ELOVL1,1.1022122,0.23066749,0.26506698,1.1106604,0.24467057,0.2725951,0.30553964,1.0676317,1.1242933,-2.7e-44,1.22919666e-08,1.069893,1.0790986,-1.5e-44,-1.4e-44,0.70703644
FES,0.52474344,0.10071528,0.119518295,0.5283966,0.111931905,0.12371738,0.14234377,0.507458,0.531003,-1.7e-44,4.3267527e-09,0.50269824,0.51062363,-8e-45,-1e-44,0.34252387
ARMT1,1.2054563,0.1260768,0.14427914,1.2142524,0.13732949,0.14797926,0.16342834,1.1668348,1.2262805,-3.1e-44,1.2399545e-08,1.1652839,1.1776316,-1.5e-44,-1.5e-44,0.7775364
FARSB,0.99116373,0.19693065,0.2270158,0.99865717,0.21016654,0.23360078,0.26240554,0.9598549,1.0099269,-2.5e-44,1.0664241e-08,0.9604131,0.96956974,-1.4e-44,-1.3e-44,0.63731164
RUNX2,0.48627472,0.14714634,0.17301184,0.4898393,0.15953219,0.17889343,0.20513722,0.4706041,0.4932628,-1.5e-44,4.3359707e-09,0.46752995,0.47410467,-8e-45,-8e-45,0.31598032
P2RY14,0.80917364,0.1561994,0.18137679,0.81516033,0.16854838,0.18691984,0.21122448,0.783334,0.82296443,-2.2e-44,8.147278e-09,0.7816787,0.79042345,-1.1e-44,-1.1e-44,0.52243716
HSDL1,1.0670635,0.33017555,0.37958667,1.0756472,0.34674272,0.3906291,0.43956095,1.0343293,1.0916139,-2.5e-44,1.2916332e-08,1.0404239,1.0471047,-1.4e-44,-1.3e-44,0.6803679
ESR1,0.4013861,0.13515088,0.15979901,0.40427375,0.14733256,0.16542998,0.19067425,0.38828793,0.40630296,-1.4e-44,3.322264e-09,0.38448864,0.39073744,-7e-45,-8e-45,0.26209283
ENDOD1,1.0524151,0.31506678,0.3623244,1.0608307,0.3312612,0.37287354,0.41958576,1.0200342,1.0761876,-2.4e-44,1.2591515e-08,1.025481,1.0323982,-1.4e-44,-1.3e-44,0.6716154
OTUD6B,1.0131817,0.09380637,0.1084245,1.0204285,0.104396686,0.11139642,0.12378213,0.9804169,1.0290956,-2.8e-44,9.851341e-09,0.9769549,0.9886221,-1.4e-44,-1.4e-44,0.6557204
CRYZL2,0.6110399,0.47716463,0.5512971,0.6168369,0.49785477,0.56834674,0.6451018,0.5938411,0.63108486,-1.3e-44,9.185252e-09,0.6042726,0.60424995,-1e-44,-7e-45,0.3821226
LDHB,0.67255414,0.288011,0.33364424,0.678054,0.3038325,0.34402502,0.39044878,0.6520126,0.6877966,-1.7e-44,7.936392e-09,0.65514034,0.6598774,-1e-44,-1e-44,0.42942104
SOX18,0.37327725,0.31309083,0.3643359,0.3766653,0.32979882,0.37618852,0.42966315,0.3624074,0.38328406,-1e-44,4.749926e-09,0.3655481,0.36751175,-7e-45,-7e-45,0.23667088
DUSP1,1.0450766,-0.00015027434,-0.00016787827,1.0521271,-7.2366e-05,-0.0001764661,-0.00022679924,1.0105011,1.0581586,-3e-44,9.093517e-09,1.0028247,1.0172052,-1.4e-44,-1.5e-44,0.6806945
APOE,0.6132095,0.2167446,0.25215802,0.61798805,0.23079944,0.26019222,0.29604432,0.59402555,0.62497944,-1.7e-44,6.51668e-09,0.5941304,0.60005397,-1e-44,-1e-44,0.39438275
TIFA,0.59219515,0.2034871,0.23706146,0.5967659,0.21722111,0.2446793,0.278668,0.57358044,0.6031181,-1.7e-44,6.1374434e-09,0.5730899,0.5791607,-1e-44,-1e-44,0.38147584
PPP2R1B,0.7827996,0.24820575,0.28722364,0.78895706,0.26292017,0.29600343,0.33502525,0.75847334,0.79899776,-2e-44,8.79546e-09,0.76038224,0.76683795,-1.1e-44,-1.1e-44,0.5017026
MAGED1,0.03518651,0.24798058,0.29166287,0.035821773,0.2633146,0.30193704,0.3486702,0.034556035,0.036328282,-4e-45,2.4826696e-10,0.034014113,0.03499126,-4e-45,-4e-45,0.0228306
CENPK,1.0544546,0.06442042,0.074410394,1.0618898,0.07422778,0.076281935,0.083624154,1.0201657,1.0702629,-3e-44,1.0023236e-08,1.0156729,1.0283134,-1.4e-44,-1.4e-44,0.68338484
GM4759,0.06810496,0.2381775,0.28020263,0.06894334,0.25323734,0.290072,0.33493248,0.06635492,0.069592826,-6e-45,5.2162386e-10,0.06553319,0.0669748,-4e-45,-4e-45,0.04432256
PWP1,0.947959,0.30322173,0.34937727,0.9555553,0.31920114,0.3597274,0.40566784,0.9188015,0.9692455,-2.2e-44,1.1266113e-08,0.92343587,0.9298541,-1.3e-44,-1.1e-44,0.6051996
FEM1B,0.8974637,0.090977386,0.105902776,0.9038442,0.101591095,0.10901019,0.12215476,0.86834675,0.9109535,-2.5e-44,8.490072e-09,0.8643926,0.87527263,-1.3e-44,-1.3e-44,0.581715
CREB5,0.6943544,0.13426965,0.1569115,0.69940543,0.14615543,0.16192752,0.18398534,0.6719928,0.7051282,-2e-44,6.5982215e-09,0.66909057,0.67748976,-1.1e-44,-1.1e-44,0.44980407
SLC38A5,0.5148153,0.3744214,0.43388838,0.5194932,0.3925737,0.44757682,0.5092033,0.49991122,0.5296379,-1.3e-44,7.014862e-09,0.50594985,0.5075588,-8e-45,-7e-45,0.32477444
TAB1,1.0131065,0.16416141,0.18923572,1.0206325,0.17654356,0.194642,0.21807154,0.9808624,1.031267,-2.7e-44,1.0578525e-08,0.98019177,0.9902564,-1.4e-44,-1.3e-44,0.6527359
TAF1,0.514692,0.119171634,0.14070053,0.51835537,0.13082132,0.14555693,0.1671139,0.49791473,0.52135944,-1.7e-44,4.373521e-09,0.49382368,0.50124454,-8e-45,-8e-45,0.33535096
DLST,0.7358365,0.07933594,0.093550846,0.740976,0.08978765,0.096582085,0.10958341,0.7117563,0.74569297,-2.2e-44,6.508288e-09,0.7068102,0.7167658,-1.1e-44,-1.1e-44,0.47866914
ANXA6,0.90500355,0.19855607,0.22942674,0.9118665,0.21190523,0.23624216,0.26620036,0.87643725,0.9220797,-2.4e-44,9.688505e-09,0.8767774,0.8852627,-1.3e-44,-1.3e-44,0.5820529
ANAPC2,1.0332304,0.15941387,0.18365741,1.0408859,0.17165905,0.1888591,0.21133588,1.0003124,1.0516442,-2.7e-44,1.0760636e-08,0.99951994,1.0098405,-1.4e-44,-1.4e-44,0.66582394
GIMAP6,0.9126793,0.10544193,0.122422725,0.91922957,0.11641197,0.12600027,0.14125884,0.8831858,0.92693734,-2.5e-44,8.814663e-09,0.8798557,0.89051837,-1.3e-44,-1.3e-44,0.5908573
STARD7,0.07800069,0.23541902,0.2769759,0.07890048,0.25040156,0.28673053,0.33106083,0.07591474,0.079596326,-6e-45,6.0215644e-10,0.075016126,0.0765921,-4e-45,-4e-45,0.050774537
MYC,0.30323377,0.16308722,0.19247112,0.30551323,0.17605132,0.19926128,0.22986434,0.29346922,0.307093,-1.1e-44,2.5185345e-09,0.2904547,0.29535455,-7e-45,-7e-45,0.1980709
PRIM2,1.4467089,0.33733162,0.38541543,1.4581265,0.3537667,0.395939,0.4420433,1.401993,1.4791464,-3.2e-44,1.7361677e-08,1.4096173,1.4189292,-1.8e-44,-1.5e-44,0.9232532
ABCB10,0.8269838,0.31510806,0.36379254,0.83373326,0.33149064,0.37479836,0.42386428,0.80174834,0.84620935,-2e-44,9.995916e-09,0.8064575,0.81171453,-1.3e-44,-1e-44,0.5272119
ALG11,1.0958328,0.09757757,0.11223471,1.1037058,0.10819514,0.11517008,0.12728645,1.0604764,1.1135353,-3e-44,1.0842365e-08,1.0574352,1.0696249,-1.5e-44,-1.4e-44,0.7085061
EDC3,0.98250175,0.22886705,0.26375344,0.99005806,0.24292363,0.2714611,0.3053695,0.9517026,1.0021101,-2.4e-44,1.0894707e-08,0.95349956,0.96186507,-1.4e-44,-1.3e-44,0.6304301
STK25,0.68726206,0.06861107,0.08153877,0.6919998,0.07883018,0.08429712,0.0961214,0.6646421,0.69579554,-2.1e-44,5.8377894e-09,0.65911126,0.66895354,-1.1e-44,-1.1e-44,0.4480018
OPTN,0.7806007,0.3339654,0.38574553,0.78708214,0.35086694,0.39749765,0.4500075,0.756974,0.7994926,-1.8e-44,9.656668e-09,0.7622793,0.7667655,-1.1e-44,-1e-44,0.49671376
TBC1D20,0.030875757,0.24924684,0.29314336,0.031484384,0.26461628,0.3034699,0.3504452,0.030391827,0.03197186,-4e-45,2.1262987e-10,0.029885877,0.030802695,-4e-45,-4e-45,0.02001698
AMPD3,0.8540829,0.39941025,0.46045423,0.8613674,0.41791794,0.47432238,0.5363406,0.82860863,0.8765478,-2e-44,1.1179815e-08,0.83675194,0.84028876,-1.3e-44,-1e-44,0.5410513
PROCR,0.57403463,0.28362018,0.32921997,0.5787893,0.29941106,0.33964723,0.38640514,0.5565844,0.5871506,-1.5e-44,6.7574093e-09,0.55921453,0.56332695,-1e-44,-8e-45,0.3664975
PPOX,0.9740987,0.20391211,0.23514089,0.98149395,0.21733938,0.24200165,0.27207816,0.9433831,0.9927415,-2.5e-44,1.0540377e-08,0.944162,0.9530342,-1.4e-44,-1.3e-44,0.62608975
ANKRD27,0.961293,0.14594717,0.16864257,0.96836317,0.157909,0.17352362,0.19463539,0.9305561,0.97782516,-2.5e-44,9.793239e-09,0.9289931,0.93909097,-1.4e-44,-1.3e-44,0.620306
SLC40A1,0.8130205,0.29966995,0.3461483,0.81960535,0.3156709,0.35664833,0.4034368,0.78811395,0.83147085,-2e-44,9.674971e-09,0.7921646,0.7976703,-1.1e-44,-1e-44,0.518912
SDSL,0.18549673,0.47132343,0.54726857,0.18812563,0.49221748,0.5649753,0.6452429,0.18174373,0.19677038,-4e-45,4.2246877e-09,0.19054723,0.18752578,-6e-45,-3e-45,0.10978207
CISH,0.86603534,0.038459793,0.045777082,0.8719751,0.04776156,0.047130615,0.052357465,0.8375286,0.8772141,-2.5e-44,7.585062e-09,0.83138716,0.8432321,-1.3e-44,-1.3e-44,0.56377584
CKAP5,1.3605082,0.185099,0.21109793,1.3706844,0.19772702,0.21652752,0.23962924,1.3174056,1.386345,-3.4e-44,1.4795049e-08,1.3187059,1.3308504,-1.8e-44,-1.7e-44,0.8743918
CDT1,1.20702,0.2044238,0.23426315,1.2161387,0.21767175,0.2406717,0.2684063,1.1689241,1.2303768,-3e-44,1.3227282e-08,1.170488,1.1810625,-1.5e-44,-1.4e-44,0.775267
HNRNPLL,1.0369762,0.31780005,0.36556232,1.0452882,0.3340773,0.37623742,0.42354083,1.005104,1.0605236,-2.4e-44,1.2441642e-08,1.010609,1.0173501,-1.4e-44,-1.3e-44,0.6616114
RGS19,0.7747161,0.024212241,0.030103981,0.7799078,0.03329107,0.031152785,0.03520012,0.7489217,0.783563,-2.4e-44,6.4206778e-09,0.7419584,0.75346786,-1.1e-44,-1.3e-44,0.5058235
DCAF13,1.194362,0.06835987,0.07805456,1.2028468,0.07815185,0.07978007,0.0862852,1.1556671,1.2131183,-3.2e-44,1.1674635e-08,1.1517897,1.1653699,-1.5e-44,-1.5e-44,0.7728388
RPA2,1.5127189,0.23584734,0.26843083,1.5242217,0.24964227,0.27530926,0.30479404,1.4651647,1.5432471,-3.5e-44,1.707282e-08,1.4689784,1.4810872,-2e-44,-1.7e-44,0.96977293
TMX1,0.8194258,0.28113908,0.32482404,0.8259842,0.29666317,0.33467,0.37848416,0.79417914,0.8374128,-2e-44,9.556963e-09,0.7975158,0.8034905,-1.1e-44,-1.1e-44,0.523788
SLC25A46,0.8593314,0.31733602,0.36614835,0.8663286,0.33374864,0.377166,0.4262455,0.8330868,0.8792803,-2.1e-44,1.039118e-08,0.8379905,0.84343493,-1.3e-44,-1.1e-44,0.5478392
SP100,0.6106009,0.07682337,0.09154567,0.6147913,0.08736247,0.09474753,0.10874781,0.59041315,0.6178164,-2e-44,5.050353e-09,0.5849863,0.5940823,-1e-44,-1e-44,0.3985124
ADSSL1,0.898418,0.28880924,0.33313477,0.90559083,0.30446255,0.34308636,0.38728014,0.8707249,0.91824466,-2.2e-44,1.0546396e-08,0.8746247,0.88100636,-1.3e-44,-1.1e-44,0.5740674
PTGS1,0.6734659,0.3704455,0.42832354,0.6793002,0.3883655,0.44155452,0.50090754,0.6535028,0.6913609,-1.5e-44,8.799863e-09,0.6599044,0.6627712,-1e-44,-8e-45,0.42656457
POGLUT1,0.9028147,0.21438494,0.2476194,0.9097248,0.22813815,0.2549864,0.28744894,0.87443566,0.920354,-2.2e-44,9.8279145e-09,0.8753963,0.88350534,-1.3e-44,-1.1e-44,0.579991
LCP2,0.66635454,0.058427066,0.07008216,0.67088133,0.06846106,0.07253544,0.08308479,0.6442525,0.6741012,-2.1e-44,5.5043676e-09,0.63828474,0.6482115,-1e-44,-1.1e-44,0.43498537
SLC35A1,0.9481301,0.08350873,0.09700577,0.9548554,0.09389059,0.099752575,0.111198306,0.9173518,0.9624031,-2.7e-44,8.996169e-09,0.91326773,0.9246908,-1.4e-44,-1.3e-44,0.61448115
NUP155,0.9796651,0.1428432,0.16496032,0.98685896,0.1547103,0.16969658,0.19012839,0.94832367,0.9964696,-2.5e-44,9.973078e-09,0.94669753,0.9570016,-1.4e-44,-1.3e-44,0.6322044
KIDINS220,0.6871227,0.15499818,0.1807645,0.692203,0.1674172,0.18651207,0.21189678,0.66514397,0.698414,-2e-44,6.7299575e-09,0.6630402,0.67091435,-1.1e-44,-1e-44,0.4443073
PRSS50,0.3541299,0.18185031,0.21370858,0.35685533,0.19523062,0.22105823,0.25412816,0.342902,0.3595593,-1.3e-44,3.1728833e-09,0.3407719,0.34558365,-7e-45,-7e-45,0.22988468
RANBP3,1.2881598,0.16094488,0.18380909,1.2977057,0.17301746,0.18854877,0.20861115,1.247173,1.3117659,-3.2e-44,1.37123894e-08,1.2472773,1.2594393,-1.7e-44,-1.5e-44,0.8290569
FAM76B,0.9529662,0.012271315,0.015149087,0.9594442,0.020834118,0.0154209435,0.015632391,0.9215108,0.9650617,-2.8e-44,8.315096e-09,0.9146156,0.9276965,-1.4e-44,-1.4e-44,0.6205528
MMUT,0.0074165543,0.25673032,0.3018867,0.0078813825,0.27230862,0.31252015,0.3609165,0.0077322144,0.008275897,-4e-45,1.3473882e-11,0.0074447235,0.00801674,-3e-45,-4e-45,0.004677631
DNAJC11,0.96063334,-0.00014275967,-0.00015389889,0.96706223,-6.394863e-05,-0.00016051739,-0.00020084858,0.92873836,0.9720341,-2.8e-44,8.128384e-09,0.92081535,0.934557,-1.4e-44,-1.4e-44,0.6265713
UBASH3A,0.57405186,0.4577027,0.5291747,0.57949835,0.47792736,0.5456254,0.61970913,0.55788285,0.59272957,-1.3e-44,8.5581835e-09,0.5674205,0.5675689,-1e-44,-7e-45,0.35924247
SERPINB9,0.7845872,0.09102297,0.106668055,0.79013336,0.10173209,0.110005364,0.12433423,0.75904745,0.7958004,-2.2e-44,7.1904123e-09,0.75472516,0.76477337,-1.1e-44,-1.1e-44,0.5094088
TSPAN3,0.7938101,0.30857247,0.35649407,0.80028856,0.32481578,0.3673407,0.41572547,0.7695785,0.81215805,-2e-44,9.5462935e-09,0.77391934,0.7790811,-1.1e-44,-1e-44,0.5062355
TRIB2,0.8264731,0.12562448,0.14614847,0.83246624,0.13718021,0.15059859,0.16992345,0.7998603,0.83963627,-2.2e-44,8.030007e-09,0.7970484,0.8066167,-1.3e-44,-1.1e-44,0.5347947
PCP4L1,0.5144509,0.29790545,0.3460032,0.5188221,0.3141092,0.35704517,0.40666538,0.4989949,0.52682126,-1.4e-44,6.218636e-09,0.5019961,0.50534457,-8e-45,-8e-45,0.32773477
URB2,0.028971076,0.25008196,0.29411685,0.029568464,0.2654745,0.3044767,0.351607,0.028552864,0.030052477,-4e-45,1.9447165e-10,0.028073367,0.02895587,-4e-45,-4e-45,0.018760955
GATA1,0.4323165,0.25983825,0.30279875,0.43592885,0.27514163,0.31269,0.35719323,0.41918206,0.4418118,-1.3e-44,4.8782383e-09,0.42040384,0.4240143,-8e-45,-7e-45,0.2767109
PADI4,0.55754066,0.38780335,0.44898963,0.56258756,0.4062609,0.46305484,0.5263369,0.541381,0.57365286,-1.3e-44,7.645252e-09,0.5480907,0.5497094,-8e-45,-7e-45,0.35158408
USP4,0.75553554,0.062534764,0.07412809,0.760754,0.07254206,0.0765381,0.086696535,0.7307074,0.765253,-2.2e-44,6.561187e-09,0.7251592,0.73564243,-1.1e-44,-1.1e-44,0.4919889
GNB4,0.339978,0.15649228,0.18471617,0.34249264,0.1692682,0.19121534,0.22048357,0.32897907,0.34431022,-1.3e-44,2.7860316e-09,0.32581884,0.33111644,-7e-45,-7e-45,0.2218582
ZYX,1.0727217,-0.00036344797,-0.00041447429,1.0798918,-0.0002911976,-0.0004309967,-0.0005176696,1.037113,1.0856804,-3.1e-44,9.191354e-09,1.0286813,1.0437509,-1.5e-44,-1.5e-44,0.6992925
GCNT2,0.6601453,0.06025356,0.07221775,0.6646338,0.07033868,0.074746534,0.08564529,0.63825434,0.6678262,-2.1e-44,5.4530145e-09,0.6323385,0.64217836,-1e-44,-1.1e-44,0.43093246
ALKBH8,0.84250575,0.06511299,0.07654111,0.8483772,0.075113684,0.078864574,0.08852169,0.81494015,0.8540604,-2.4e-44,7.589827e-09,0.80977947,0.8208442,-1.3e-44,-1.3e-44,0.54759073
9430015G10RIK,1.0663055,0.058206037,0.06719774,1.0738037,0.06784524,0.068830416,0.0750739,1.0315952,1.0821543,-3e-44,1.0095224e-08,1.0268948,1.0397637,-1.4e-44,-1.4e-44,0.6912355
