,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
SOX7,0.99485844,0.03903074,1.012881,0.038211055,1.2099266,0.036908567,0.951655,0.03971657,1.0233859,1.0014293,-3e-44,-2.7e-44,0.039725196,1.6069204e-12,0.03999656,1.0139922
GJA1,0.90414363,0.0927223,0.92060256,0.09099614,1.184007,0.090391174,0.86474866,0.09320334,0.9298755,0.9101464,-2.7e-44,-2.5e-44,0.09227673,1.4526075e-12,0.09263345,0.92135423
PDIA4,1.0843568,0.047986697,1.1039221,0.04701886,1.3277661,0.045614947,1.0373015,0.048754115,1.115241,1.0914218,-3.2e-44,-3e-44,0.048709366,1.7750819e-12,0.048972502,1.1050274
FGFR3,0.90402687,0.058746014,0.9204838,0.0575918,1.1332487,0.056665163,0.864689,0.059293013,0.92997587,0.9100653,-2.7e-44,-2.5e-44,0.058901805,1.4436585e-12,0.059216857,0.92143327
KAT2B,1.0297433,-3.885977e-05,1.048368,-3.9819926e-05,1.1867206,-5.7640373e-05,0.98511076,-3.0775962e-05,1.0594904,1.0365572,-3e-44,-2.7e-44,-2.3581088e-05,1.6607489e-12,-2.14874e-05,1.049748
XAF1,0.919642,0.06135478,0.936368,0.06015713,1.1553674,0.059222687,0.87963027,0.061913986,0.94599533,0.92576545,-2.7e-44,-2.5e-44,0.061496984,1.4732675e-12,0.061811876,0.93731046
HSPA8,1.0246251,0.03219188,1.0431609,0.031488195,1.2344918,0.030058958,0.9801556,0.032923944,1.0539999,1.0313709,-3.1e-44,-2.8e-44,0.03306956,1.6603268e-12,0.03332614,1.0443271
PKNOX2,0.9785136,0.08023159,0.99625444,0.0787179,1.2522291,0.07783976,0.9359482,0.08081921,1.0063331,0.9849484,-3e-44,-2.7e-44,0.08016243,1.5872217e-12,0.08048784,0.99711734
CUX2,1.0281506,0.023514137,1.0467469,0.022956617,1.2256787,0.021437831,0.9835432,0.02426698,1.0576766,1.0349253,-3.1e-44,-2.8e-44,0.024552822,1.6646287e-12,0.024798006,1.0479656
TNFAIP3,0.93110365,0.12176715,0.9480272,0.1195529,1.2587597,0.11916695,0.89050794,0.12222153,0.9573748,0.93722725,-2.8e-44,-2.7e-44,0.1208636,1.5100385e-12,0.12125014,0.94862384
ILF2,1.1279719,0.053438634,1.1482888,0.052380312,1.3868126,0.05093725,1.0790377,0.054243702,1.1599975,1.1352766,-3.5e-44,-3.1e-44,0.054155815,1.857312e-12,0.054416273,1.1493847
GM23302,0.067793116,0.25553632,0.06983563,0.25104517,0.45008925,0.25372353,0.064017795,0.25477552,0.06990431,0.06891433,7.6e-44,-6e-45,0.25046253,-5.5441684e-16,0.25119835,0.06920897
EIF4A-PS4,0.14935161,0.21065775,0.15279996,0.20692427,0.4784498,0.20900771,0.14214703,0.21007438,0.15395392,0.15097965,-1e-45,-7e-45,0.20654863,8.413622e-14,0.20721203,0.15247613
PDE4DIP,1.043635,0.05712099,1.0624982,0.055998214,1.2938299,0.054765586,0.9983121,0.057825595,1.0733612,1.050461,-3.1e-44,-2.8e-44,0.05759694,1.7019643e-12,0.05788002,1.0635293
GAA,1.0441817,-5.0063205e-05,1.0630553,-5.083099e-05,1.20191,-6.905794e-05,0.99893177,-4.1798055e-05,1.0743257,1.0510781,-3.1e-44,-2.8e-44,-3.4284963e-05,1.6872081e-12,-3.2236203e-05,1.0644493
LDLR,1.1249237,0.0021905825,1.1451883,0.0019948184,1.3068978,7.2583556e-05,1.0761987,0.0030919462,1.1571991,1.1322659,-3.4e-44,-3e-44,0.0038087964,1.8384883e-12,0.004007049,1.1465809
BCAS3,1.0535998,0.055904943,1.0726348,0.054802936,1.3036526,0.05353804,1.0078515,0.056622945,1.0836028,1.0604832,-3.2e-44,-3e-44,0.05642323,1.7201185e-12,0.056702677,1.0736781
PDGFA,0.9929283,0.06123044,1.0109177,0.060037013,1.2407489,0.058948867,0.94977385,0.061870966,1.0212598,0.99946463,-3e-44,-2.7e-44,0.061527796,1.6090498e-12,0.061826814,1.0118985
THRAP3,1.1052798,0.09190269,1.1252058,0.09019623,1.4176269,0.089164816,1.0572602,0.09260785,1.1364441,1.1124158,-3.5e-44,-3.1e-44,0.09189145,1.8251462e-12,0.09220397,1.126066
HIST1H2BN,1.0692333,0.06800097,1.0885379,0.06669581,1.339928,0.06551297,1.0227959,0.06871274,1.0995797,1.0761918,-3.2e-44,-3e-44,0.06833771,1.7522002e-12,0.06862865,1.0895187
GM25787,0.120929316,0.21862914,0.12388775,0.21476063,0.45714155,0.21697876,0.114931494,0.2179988,0.1247131,0.122388855,-0.0,-6e-45,0.21431953,3.3512682e-14,0.21499884,0.12350286
FNDC3A,1.0412347,0.07757256,1.0600564,0.076105475,1.3214988,0.07507158,0.99598336,0.07823475,1.0707636,1.0480254,-3.2e-44,-2.8e-44,0.07768139,1.7027739e-12,0.07799007,1.0609672
AY036118,0.20044848,0.12387587,0.20477782,0.121604696,0.40881026,0.1227596,0.19118536,0.12351781,0.2069917,0.20245686,-1e-45,-7e-45,0.12140995,1.565216e-13,0.12195595,0.20498554
SNX25,0.3586019,0.40331843,0.36565655,0.3963481,1.0098152,0.39982116,0.34212822,0.40259185,0.36760196,0.361202,-1.3e-44,-1.5e-44,0.39623484,5.214549e-13,0.39708966,0.364319
CRIP2,0.9850172,0.10780922,1.00287,0.105831504,1.3009112,0.1052011,0.9421306,0.1083504,1.0128335,0.9914591,-3.1e-44,-2.8e-44,0.10726534,1.6063633e-12,0.10762319,1.0035756
PPIB,1.0750542,0.049724795,1.094459,0.048727438,1.3194942,0.047359336,1.0283952,0.050478548,1.1056762,1.0820651,-3.2e-44,-3e-44,0.050397277,1.7582895e-12,0.05066454,1.0955493
CRYAB,0.9698085,0.0048240796,0.98739976,0.004579596,1.1297175,0.0030049607,0.92773247,0.0055489093,0.9978821,0.9762751,-2.8e-44,-2.5e-44,0.006072022,1.5517735e-12,0.0063061714,0.98869765
PWWP3B,0.11915544,0.22404298,0.12208327,0.2200833,0.46313667,0.22235641,0.11322539,0.22340018,0.122856274,0.120599195,-0.0,-6e-45,0.21963382,3.1617084e-14,0.22032017,0.121665955
HMGXB4,1.0447828,0.0733881,1.0636659,0.071991555,1.3194069,0.07091063,0.9993858,0.07406235,1.0744346,1.051598,-3.2e-44,-3e-44,0.07357843,1.7082735e-12,0.073881224,1.0646026
TADA3,1.075063,0.018892229,1.0944682,0.018413879,1.273566,0.016753659,1.0284508,0.019705951,1.105885,1.0821068,-3.2e-44,-3e-44,0.020110644,1.7503798e-12,0.020340092,1.0957378
CLTC,1.0657196,0.13551567,1.0849634,0.13307393,1.4364177,0.13253805,1.0193295,0.13609226,1.0955338,1.0725862,-3.4e-44,-3.1e-44,0.13464966,1.7630442e-12,0.13502418,1.0855494
PRDM5,1.0960134,0.031322412,1.1157796,0.030635446,1.3165474,0.029049374,1.0484837,0.032135144,1.1273202,1.1031619,-3.2e-44,-3e-44,0.032364473,1.7924012e-12,0.032604672,1.1169878
HNF1B,0.93056256,0.028564058,0.947477,0.027918674,1.1192619,0.02665086,0.8901326,0.029199116,0.95742285,0.93678266,-2.7e-44,-2.5e-44,0.02930963,1.4850758e-12,0.029581964,0.9486158
GHR,1.0050086,-7.337108e-06,1.0232068,-8.83542e-06,1.162538,-2.5842413e-05,0.96143204,4.1142106e-05,1.034068,1.0116798,-3e-44,-2.7e-44,0.0006866753,1.6157049e-12,0.00090527534,1.0245557
MAFK,0.81418097,0.38823628,0.82908833,0.3815331,1.519264,0.383915,0.7781919,0.38804305,0.83557105,0.81936175,-3e-44,-2.7e-44,0.38237053,1.361855e-12,0.38310903,0.8280734
PLOD1,1.0534066,-3.2711177e-05,1.072439,-3.376998e-05,1.215262,-5.2022187e-05,1.0077577,-2.4381801e-05,1.0837882,1.0603524,-3.1e-44,-2.8e-44,-1.705341e-05,1.7045928e-12,-1.49899715e-05,1.0738269
GM29397,0.26074022,0.15413524,0.26610872,0.15135646,0.52428937,0.15267256,0.24884501,0.15378504,0.26871413,0.26305565,-4e-45,-8e-45,0.15125939,2.760331e-13,0.15182956,0.26617134
COBLL1,1.0297111,0.02767738,1.0483346,0.02704984,1.233704,0.025567226,0.98503053,0.02842386,1.0592524,1.0364903,-3.1e-44,-2.8e-44,0.028645605,1.6685918e-12,0.02889555,1.0495298
IRF4,0.9197998,0.008375846,0.9365294,0.008070223,1.0766225,0.0066331998,0.8798636,0.009038717,0.94650114,0.92598176,-2.5e-44,-2.4e-44,0.009457074,1.4601312e-12,0.009705298,0.9377813
PSIP1,1.1023972,0.1010019,1.1222734,0.099142216,1.4278184,0.09820298,1.0544871,0.10168619,1.1334246,1.1095073,-3.5e-44,-3.1e-44,0.10082356,1.8221438e-12,0.10114784,1.1230792
MCFD2,1.0726715,0.02550397,1.0920355,0.024914257,1.2806249,0.023321658,1.0261518,0.026302204,1.103386,1.0796949,-3.2e-44,-3e-44,0.026600331,1.7476473e-12,0.026838407,1.0932653
SNORA3,0.09007324,0.17164709,0.092499934,0.16856855,0.35111508,0.17040578,0.08547065,0.171074,0.09332885,0.09140927,1.68e-43,-4e-45,0.16810495,-3.5746993e-16,0.16873325,0.092372656
CEBPZ,1.0179265,0.13656132,1.0363464,0.13410057,1.3821737,0.13367406,0.97358453,0.137083,1.0464443,1.024523,-3.2e-44,-3e-44,0.13557704,1.6747422e-12,0.13596308,1.0369017
TRIM32,0.97285265,0.033738337,0.99049604,0.033007108,1.1763481,0.03170027,0.9306012,0.03441011,1.0008206,0.97930527,-2.8e-44,-2.7e-44,0.03448057,1.564779e-12,0.03475017,0.9916266
RRM2,1.0790722,-8.4465886e-05,1.098547,-8.4644926e-05,1.2375209,-0.00010392353,1.0323311,-7.5748336e-05,1.1101798,1.0861685,-3.1e-44,-2.8e-44,-6.735146e-05,1.7509581e-12,-6.541803e-05,1.099979
ZYX,0.97214425,0.010782428,0.9897754,0.0104375705,1.1413181,0.008914746,0.92995834,0.011498056,1.0002418,0.97861737,-2.8e-44,-2.7e-44,0.011929624,1.5575648e-12,0.012171224,0.9910393
MIR669A-1,0.1438339,0.15504462,0.14718731,0.15224712,0.3891479,0.15381517,0.13695109,0.15456331,0.14864762,0.14549029,1e-45,-6e-45,0.15190865,5.961469e-14,0.15250506,0.14718437
SNORD32A,0.14178737,0.14748134,0.14510551,0.1448111,0.3754897,0.14631173,0.1350039,0.14701247,0.14659485,0.14344032,2.8e-44,-6e-45,0.14447501,5.3878187e-14,0.14506258,0.14514557
NCAPD2,1.1989338,-3.4201665e-05,1.2204742,-3.519319e-05,1.3849502,-5.6487544e-05,1.1470433,-2.4260282e-05,1.2332428,1.2066989,-3.6e-44,-3.2e-44,-1.5481486e-05,1.974203e-12,-1.3726652e-05,1.2219378
AI506816,0.12344304,0.2004092,0.12644485,0.19684747,0.4329301,0.19888774,0.117365286,0.1998171,0.12741268,0.12493618,-0.0,-6e-45,0.19642746,3.3487732e-14,0.19708386,0.12616731
RBM38,1.0556518,0.006249234,1.0747224,0.005983159,1.2320651,0.0042435527,1.0098915,0.0070660785,1.086032,1.0625999,-3.1e-44,-2.8e-44,0.0076510087,1.7111573e-12,0.0078691095,1.0760556
RENBP,0.88930404,0.0117268935,0.9055078,0.011363968,1.0460091,0.010022178,0.8506704,0.012349501,0.91516066,0.89531046,-2.5e-44,-2.4e-44,0.01268512,1.4044727e-12,0.012944058,0.90672445
CTSL,1.01854,0.007888734,1.036971,0.007593967,1.191177,0.0059471354,0.9743687,0.00866133,1.0479082,1.0252775,-3e-44,-2.7e-44,0.009184025,1.6428025e-12,0.0094120875,1.0382755
KRT17,0.80699545,0.05889729,0.8217799,0.057737734,1.0201831,0.05701446,0.77181864,0.059336662,0.83032525,0.81248754,-2.2e-44,-2.2e-44,0.0588479,1.2638787e-12,0.05918397,0.8226785
ZFYVE21,1.1122041,-0.00012672931,1.1322502,-0.00012618669,1.2699082,-0.00014655582,1.0640486,-0.00011756219,1.1442331,1.1194915,-3.2e-44,-3e-44,-0.00010817356,1.8113123e-12,-0.00010636627,1.133724
FAM83D,1.141671,-0.00015702791,1.1622249,-0.00015596695,1.2997991,-0.00017723649,1.0922564,-0.00014747596,1.1745148,1.1491274,-3.4e-44,-3e-44,-0.00013732075,1.865141e-12,-0.00013561427,1.1637316
HES6,1.1175557,0.056384105,1.1376934,0.05527591,1.3790398,0.053882428,1.0690639,0.05717193,1.1492815,1.1247988,-3.4e-44,-3.1e-44,0.057027396,1.8387663e-12,0.057293702,1.1387666
NPL,1.0177324,-2.0951406e-05,1.03615,-2.2216811e-05,1.1753656,-3.961742e-05,0.97361237,-1.3035536e-05,1.0471438,1.0244766,-3e-44,-2.7e-44,-6.240904e-06,1.638936e-12,-4.0991604e-06,1.0375133
FAM234A,1.0401442,0.004657291,1.0589474,0.004417546,1.2115868,0.0026951283,0.99505126,0.0054600686,1.070116,1.0470066,-3.1e-44,-2.8e-44,0.006054893,1.6820087e-12,0.00627435,1.060282
GM25680,0.077095434,0.17980732,0.07929846,0.1765911,0.3481201,0.17853269,0.07303703,0.17920408,0.0799482,0.07834983,1.99e-43,-4e-45,0.17609376,-5.7691684e-16,0.17673475,0.07911733
TBPL1,1.0891962,-9.6113086e-05,1.1088457,-9.6092896e-05,1.2476065,-0.00011569269,1.0420228,-8.7260676e-05,1.1205847,1.0963507,-3.2e-44,-3e-44,-7.858082e-05,1.7694278e-12,-7.668413e-05,1.1102898
PTPN3,1.1564647,0.05707295,1.1772728,0.055954285,1.4254949,0.05448635,1.106303,0.057902478,1.1892357,1.1639259,-3.5e-44,-3.2e-44,0.05778525,1.9110492e-12,0.058044046,1.1783624
PAFAH1B3,1.0210552,0.011217773,1.0395294,0.010867029,1.1990738,0.009246528,0.97677094,0.011986695,1.0504695,1.0278032,-3e-44,-2.7e-44,0.0124593675,1.6483189e-12,0.012691006,1.040816
MSMO1,1.1190217,-1.6745478e-05,1.1391846,-1.8053948e-05,1.294248,-3.751971e-05,1.0705558,-7.7218565e-06,1.1511631,1.126335,-3.4e-44,-3e-44,-2.1606683e-09,1.8265584e-12,0.00019454956,1.1405969
HEXIM1,0.34011948,0.8377564,0.34685433,0.8234726,1.6355166,0.8311,0.32377344,0.8361645,0.34580633,0.34215146,-2.1e-44,-2.1e-44,0.8229421,5.98874e-13,0.82433367,0.34297818
ULK1,1.0893292,-6.232448e-05,1.1089805,-6.287433e-05,1.2527916,-8.215427e-05,1.0421442,-5.354047e-05,1.1206994,1.0964805,-3.2e-44,-3e-44,-4.5392586e-05,1.7703652e-12,-4.34418e-05,1.1104045
NRF1,0.08907727,0.8660184,0.09148487,0.8512516,1.3845158,0.8596692,0.08345443,0.8640939,0.087807514,0.08966596,-1.3e-44,-1.4e-44,0.8501798,1.4090508e-13,0.85166,0.08731481
WWTR1,1.0181153,-1.6111433e-05,1.0365396,-1.7458648e-05,1.1765333,-3.482066e-05,0.973978,-8.201524e-06,1.0475341,1.0248611,-3e-44,-2.7e-44,-1.4801323e-06,1.6397309e-12,6.697327e-05,1.0379002
DNMT3A,0.97548527,0.06300419,0.993174,0.0617804,1.2230258,0.060745355,0.9330762,0.06362197,1.0033346,0.9819215,-3e-44,-2.7e-44,0.06323373,1.577181e-12,0.06353867,0.9941355
NFATC2IP,0.9403778,0.1059766,0.9574613,0.104028426,1.2460611,0.103473574,0.8994085,0.106471956,0.96700156,0.9465704,-2.8e-44,-2.7e-44,0.105372004,1.5231663e-12,0.10573718,0.9581545
SRSF1,1.076902,0.093720034,1.0963389,0.09198217,1.3872015,0.09102703,1.0300965,0.094390266,1.1072887,1.0838765,-3.4e-44,-3e-44,0.09361741,1.7730239e-12,0.09393823,1.0971739
RPL15-PS3,0.06913886,0.24639542,0.07120458,0.24205814,0.43804115,0.24464715,0.06531978,0.2456539,0.07134557,0.07027739,9e-44,-4e-45,0.24148628,-5.5304e-16,0.24221066,0.07063178
CDH1,1.0026698,0.059872713,1.0208269,0.05870244,1.2501,0.057581134,0.9590995,0.060526658,1.0312729,1.0092623,-3e-44,-2.8e-44,0.06021445,1.6267548e-12,0.0605097,1.0218208
ARID1A,0.81907815,0.4491273,0.8340697,0.4413993,1.6157051,0.44434795,0.78278583,0.44882104,0.8402058,0.82422143,-3.1e-44,-2.8e-44,0.4421937,1.386582e-12,0.44300586,0.8327029
FBXO15,0.9095821,0.12204472,0.92613465,0.119825214,1.2340455,0.11948665,0.86990905,0.12247477,0.9352708,0.91558427,-2.8e-44,-2.5e-44,0.12109137,1.4702266e-12,0.12148286,0.92671865
SELENOK,1.0830799,0.021125361,1.1026232,0.02060964,1.2862537,0.018953905,1.0361207,0.021943606,1.1141036,1.0901666,-3.2e-44,-3e-44,0.02232097,1.7658103e-12,0.02255144,1.1038842
CREBZF,0.722846,0.030749723,0.73618037,0.030061714,0.87999976,0.02924662,0.691322,0.031151064,0.74408793,0.72789514,-2e-44,-2e-44,0.031023577,1.1008357e-12,0.031341925,0.7372003
ZBTB38,1.0838541,0.029400937,1.1034107,0.028745972,1.2994876,0.027166985,1.0368488,0.030203953,1.1148452,1.0909361,-3.2e-44,-3e-44,0.030451655,1.769374e-12,0.030692086,1.1046238
FXYD6,1.004721,-9.5634905e-06,1.0229145,-1.1024103e-05,1.1618706,-2.8045997e-05,0.96115726,-1.8135457e-06,1.0337743,1.011391,-3e-44,-2.7e-44,0.00046742707,1.6151222e-12,0.00068579614,1.0242646
SRSF6,1.1460973,0.024833068,1.166727,0.02425678,1.3653553,0.022504993,1.0964296,0.025713824,1.1787974,1.1535347,-3.5e-44,-3.1e-44,0.026094563,1.8835484e-12,0.026316032,1.1679987
RBL1,1.1659242,0.020418204,1.1868956,0.019916825,1.3819269,0.01808194,1.1154131,0.021329492,1.1991879,1.1734779,-3.5e-44,-3.1e-44,0.021799266,1.9191578e-12,0.022011064,1.1882035
GM42413,0.09228857,0.23488107,0.09475327,0.23073818,0.4479157,0.23316988,0.08749418,0.23418747,0.09519429,0.093569525,2.8e-44,-6e-45,0.23022395,-1.5386682e-16,0.23092934,0.094259016
PFAS,1.0177454,0.118029095,1.0361624,0.11588031,1.3543507,0.1152786,0.9734396,0.11858661,1.0463785,1.0243607,-3.2e-44,-2.8e-44,0.11737258,1.6696427e-12,0.11773592,1.0368253
TGIF1,0.6312461,0.65490496,0.6429995,0.64370763,1.7029921,0.6489968,0.60269433,0.65399075,0.6459726,0.63511217,-2.8e-44,-2.5e-44,0.6439359,1.0913886e-12,0.6450407,0.6403378
RCN3,0.84246665,0.016334213,0.85786307,0.015892416,0.998187,0.01469177,0.8058348,0.016896054,0.86702967,0.8482047,-2.2e-44,-2.2e-44,0.017113142,1.3188659e-12,0.017387837,0.85902876
CTSZ,0.99462956,0.00046910346,1.0126489,0.00029870868,1.1522118,-1.3689771e-05,0.9514963,0.0012301207,1.023401,1.0012411,-2.8e-44,-2.7e-44,0.0018465146,1.596777e-12,0.00206884,1.0139854
PDLIM1,1.0179739,0.09529026,1.0363947,0.093524225,1.3207381,0.09270663,0.97369313,0.09589224,1.0467604,1.0246148,-3.1e-44,-2.8e-44,0.09503682,1.6642202e-12,0.09537224,1.0371903
MITF,1.035505,0.033732854,1.0542283,0.033003554,1.249491,0.031566277,0.9905667,0.034473963,1.0651635,1.0423104,-3.1e-44,-2.8e-44,0.034605965,1.6808861e-12,0.03486211,1.0553912
STAT4,1.0252175,-3.388241e-05,1.0437642,-3.4927725e-05,1.1821781,-5.2606687e-05,0.9807784,-2.5858282e-05,1.0548394,1.0320053,-3e-44,-2.7e-44,-1.8786266e-05,1.652489e-12,-1.6676784e-05,1.0451391
RCOR2,1.0724891,0.038288698,1.0918497,0.037483774,1.2994602,0.036012664,1.0259576,0.039061844,1.1031158,1.0794976,-3.2e-44,-3e-44,0.039158314,1.750596e-12,0.0394121,1.0930054
P3H1,1.0846459,0.052326012,1.1042162,0.051285155,1.3345687,0.049921736,1.0375715,0.053085327,1.1155097,1.0917078,-3.2e-44,-3e-44,0.05297247,1.7767338e-12,0.05324086,1.1052961
MCM10,1.0450952,-4.2724907e-05,1.0639844,-4.361674e-05,1.2040684,-6.179146e-05,0.9998048,-3.446534e-05,1.0752592,1.0519956,-3.1e-44,-2.8e-44,-2.7060807e-05,1.6890113e-12,-2.4998635e-05,1.0653745
MPZL2,0.9222456,0.008708455,0.93901724,0.008397259,1.0799742,0.006958291,0.88220406,0.009373337,0.9490106,0.92844075,-2.5e-44,-2.5e-44,0.009788863,1.4647344e-12,0.010036968,0.94026846
EZH2,0.28570357,0.83530915,0.29150045,0.82106507,1.5683364,0.82878256,0.27169502,0.8336619,0.28993806,0.2874319,-2e-44,-2e-44,0.8204247,4.9740073e-13,0.821825,0.2876105
HIST1H2AG,0.9750857,0.07418127,0.99276745,0.07276933,1.2392123,0.07184101,0.93267655,0.07477687,1.0028518,0.9815076,-3e-44,-2.7e-44,0.07421209,1.5793136e-12,0.07453081,0.99366367
KNTC1,1.1234912,0.06547943,1.1437311,0.064218305,1.3995211,0.062898636,1.0747309,0.066256136,1.1553181,1.1307579,-3.5e-44,-3.1e-44,0.06597407,1.852104e-12,0.06625025,1.1447545
ZBTB24,0.9714028,0.11999346,0.98902094,0.11781025,1.3031693,0.11732362,0.92908144,0.12049589,0.99877274,0.9777551,-3e-44,-2.8e-44,0.11920544,1.584265e-12,0.11958115,0.98964864
EP300,0.30588177,0.85626113,0.31202644,0.8416648,1.6231123,0.84953886,0.29097578,0.8545953,0.310525,0.3077013,-2.1e-44,-2e-44,0.8410477,5.4018064e-13,0.84246945,0.3080249
EGR1,1.0439763,-4.8770828e-05,1.0628463,-4.956059e-05,1.2018627,-6.777115e-05,0.998735,-4.0510593e-05,1.074114,1.0508713,-3.1e-44,-2.8e-44,-3.302008e-05,1.6868576e-12,-3.0969084e-05,1.0642394
CFC1,0.5435233,0.10375703,0.5537662,0.10183461,0.77939856,0.102084786,0.51957744,0.10381767,0.5594536,0.5474844,-1.4e-44,-1.5e-44,0.10236342,7.8713804e-13,0.102811106,0.5542679
GM4617,0.29841632,0.17566705,0.30443418,0.17252694,0.6003597,0.1739686,0.28487235,0.17531665,0.3072673,0.30092087,-6e-45,-1e-44,0.1724886,3.5138976e-13,0.1730771,0.30439088
ATP6V0B,1.0382841,-4.477538e-05,1.057056,-4.5633835e-05,1.1958115,-6.368801e-05,0.9932862,-3.6585778e-05,1.0682654,1.0451465,-3e-44,-2.8e-44,-2.921395e-05,1.6764162e-12,-2.7146041e-05,1.0584438
RBMX,0.9770935,0.014851458,0.9948099,0.0144382715,1.1531593,0.012943685,0.934689,0.015564658,1.0052981,0.9835901,-2.8e-44,-2.7e-44,0.015936956,1.5677826e-12,0.016182475,0.9960527
TBX3,0.61926264,0.6025779,0.6308096,0.5922611,1.6110369,0.59707934,0.5913049,0.6017522,0.63400483,0.6231172,-2.7e-44,-2.5e-44,0.5925102,1.0557293e-12,0.5935535,0.62844646
GM22862,0.13436371,0.21144238,0.13755372,0.20769526,0.46211946,0.20981732,0.12780072,0.21084091,0.13855654,0.13590655,-1e-45,-6e-45,0.20728809,5.6562238e-14,0.20795569,0.13721761
ARID5B,0.76667744,0.030400328,0.7807669,0.029719219,0.93065035,0.028809965,0.7332734,0.0308505,0.789104,0.771973,-2.1e-44,-2.1e-44,0.0307713,1.1818325e-12,0.031081125,0.7818107
NEU1,0.9950222,0.00022069365,1.0130484,5.45159e-05,1.1523,-1.6163289e-05,0.9518726,0.0009826347,1.0238059,1.0016361,-2.8e-44,-2.7e-44,0.0016033426,1.5974462e-12,0.0018252805,1.0143865
PLRG1,1.0440124,-5.241431e-05,1.062883,-5.3142383e-05,1.2013615,-7.138811e-05,0.9987701,-4.4146254e-05,1.0741534,1.0509081,-3.1e-44,-2.8e-44,-3.6597772e-05,1.686841e-12,-3.455162e-05,1.0642784
SPEN,1.0237117,0.06769365,1.0422314,0.06639233,1.2863203,0.065301344,0.97922707,0.068355665,1.0528318,1.0304142,-3.1e-44,-2.8e-44,0.06794083,1.6677598e-12,0.068241164,1.0431907
TFEB,0.99893135,0.038715646,1.0170242,0.037901387,1.2142125,0.036587447,0.955554,0.039406605,1.0275706,1.0055255,-3e-44,-2.7e-44,0.039424185,1.6143868e-12,0.039694287,1.0181392
TMEM144,0.9757223,0.0021499693,0.99341583,0.0019507632,1.1326401,0.00033836067,0.93339723,0.0028868169,1.0039728,0.9822256,-2.8e-44,-2.5e-44,0.003458172,1.5621776e-12,0.0036866516,0.99473286
TAGLN2,1.0453087,-5.251743e-05,1.0642016,-5.3243337e-05,1.2028599,-7.151723e-05,1.0000108,-4.4235065e-05,1.0754846,1.0522115,-3.1e-44,-2.8e-44,-3.6672205e-05,1.6892371e-12,-3.4628956e-05,1.0655977
BTAF1,0.1375467,0.90468526,0.14078966,0.889269,1.498718,0.8979521,0.12978597,0.90273905,0.13733421,0.13836691,-1.5e-44,-1.5e-44,0.88826317,2.4066879e-13,0.8897802,0.13641948
PML,0.87421167,0.028827421,0.89015496,0.02817595,1.0538609,0.027027927,0.8361983,0.029399619,0.8995501,0.8801144,-2.4e-44,-2.4e-44,0.029450715,1.3807135e-12,0.029735468,0.89126325
SERPINB6A,0.98950136,0.018020593,1.0074317,0.01755441,1.1723683,0.016064033,0.94655997,0.018741362,1.0180203,0.9960645,-2.8e-44,-2.7e-44,0.01907587,1.5915918e-12,0.019322619,1.0086625
RERE,1.0865688,0.0056912005,1.1061723,0.005435422,1.2673312,0.0036261752,1.0394832,0.0065433383,1.1177865,1.0936913,-3.2e-44,-3e-44,0.007167384,1.7683093e-12,0.0073781684,1.1075248
NR0B1,0.6376246,0.45938757,0.64948857,0.45148158,1.4191325,0.45490503,0.6090986,0.45886064,0.65379,0.6417355,-2.5e-44,-2.4e-44,0.45189357,1.0529486e-12,0.4527573,0.6479685
SNORD33,0.09284338,0.18224877,0.095317796,0.17899185,0.37014517,0.18092376,0.08810577,0.18165815,0.096105054,0.09418368,1.35e-43,-4e-45,0.1785247,-2.788817e-16,0.17916542,0.09513023
GM23268,0.11315294,0.18487248,0.11597742,0.18157199,0.39776713,0.18348649,0.10754029,0.18429923,0.1169456,0.11460476,5.5e-44,-6e-45,0.18114437,1.0424197e-14,0.18178393,0.11578504
KRBA1,1.0504823,-3.9118528e-05,1.0694642,-4.0069146e-05,1.2108943,-5.832255e-05,1.0049601,-3.0807852e-05,1.0807893,1.0574123,-3.1e-44,-2.8e-44,-2.340816e-05,1.6990384e-12,-2.1347701e-05,1.0708547
CUL7,1.0177426,-1.9619018e-05,1.0361605,-2.0906924e-05,1.1755762,-3.829524e-05,0.9736218,-1.1705756e-05,1.0471535,1.0244868,-3e-44,-2.7e-44,-4.931912e-06,1.6389863e-12,-2.7884541e-06,1.0375229
ATP6V0A1,0.97939503,0.055256292,0.99715096,0.054163024,1.2160467,0.05304645,0.9368298,0.055893455,1.0073999,0.9858614,-3e-44,-2.7e-44,0.055631176,1.5824343e-12,0.055925768,0.9981598
POU6F1,1.0365473,0.016258985,1.0552887,0.015823841,1.224673,0.014218837,0.99159104,0.017035224,1.0663471,1.0433772,-3.1e-44,-2.8e-44,0.017443642,1.6783251e-12,0.017678127,1.0565538
FOSL2,0.9621805,0.02803655,0.97963977,0.027400985,1.1553922,0.026062362,0.92039543,0.028707616,0.98989725,0.968579,-2.8e-44,-2.5e-44,0.02885747,1.5435355e-12,0.029122368,0.9807982
KLF4,0.28790006,0.73125553,0.2937351,0.718763,1.4158685,0.72549015,0.2739566,0.729813,0.29286796,0.28975192,-1.7e-44,-1.8e-44,0.7182179,4.7472323e-13,0.71949023,0.29045206
TTC7,1.0811548,-1.2644082e-05,1.1006651,-1.4032945e-05,1.2506467,-3.2671614e-05,1.0343122,-4.047528e-06,1.1122717,1.0882545,-3.2e-44,-2.8e-44,0.00032360852,1.7564882e-12,0.00052703917,1.1020553
